symbol,trading_day,timestamp,open,high,low,close
000852.SH,2018-07-18,2018-07-18T13:52:00Z,5580.13,5580.13,5576.49,5576.49
000852.SH,2018-07-18,2018-07-18T13:53:00Z,5576.3,5576.3,5574.92,5575.13
000852.SH,2018-07-18,2018-07-18T13:54:00Z,5574.98,5574.98,5574.12,5574.34
000852.SH,2018-07-18,2018-07-18T13:55:00Z,5574.22,5576.47,5574.22,5576.47
000852.SH,2018-07-18,2018-07-18T13:56:00Z,5576.42,5578.51,5576.42,5578.51
000852.SH,2018-07-18,2018-07-18T13:57:00Z,5578.82,5579.44,5578.65,5578.99
000852.SH,2018-07-18,2018-07-18T13:58:00Z,5578.78,5578.9,5577.15,5577.15
000852.SH,2018-07-18,2018-07-18T13:59:00Z,5577.08,5577.08,5574.28,5574.28
000852.SH,2018-07-18,2018-07-18T14:00:00Z,5573.92,5574.05,5571.24,5571.24
000852.SH,2018-07-18,2018-07-18T14:01:00Z,5570.96,5570.96,5566.37,5566.37
000852.SH,2018-07-18,2018-07-18T14:02:00Z,5566.21,5566.21,5562.07,5562.07
000852.SH,2018-07-18,2018-07-18T14:03:00Z,5562.18,5562.18,5561.03,5561.62
000852.SH,2018-07-18,2018-07-18T14:04:00Z,5562.37,5564.87,5562.37,5564.87
000852.SH,2018-07-18,2018-07-18T14:05:00Z,5565.01,5566.79,5565.01,5566.79
000852.SH,2018-07-18,2018-07-18T14:06:00Z,5566.73,5567.41,5565.91,5565.91
000852.SH,2018-07-18,2018-07-18T14:07:00Z,5565.61,5565.66,5564.01,5564.42
000852.SH,2018-07-18,2018-07-18T14:08:00Z,5564.28,5566.64,5563.95,5566.64
000852.SH,2018-07-18,2018-07-18T14:09:00Z,5567.16,5571.31,5567.16,5571.31
000852.SH,2018-07-18,2018-07-18T14:10:00Z,5571.72,5572.4,5571.45,5571.93
000852.SH,2018-07-18,2018-07-18T14:11:00Z,5571.93,5571.93,5568.42,5568.42
000852.SH,2018-07-18,2018-07-18T14:12:00Z,5567.93,5567.93,5566.45,5566.45
000852.SH,2018-07-18,2018-07-18T14:13:00Z,5566.22,5566.22,5564.63,5564.68
000852.SH,2018-07-18,2018-07-18T14:14:00Z,5564.48,5564.52,5563.86,5564.14
000852.SH,2018-07-18,2018-07-18T14:15:00Z,5564.2,5564.21,5563.69,5563.73
000852.SH,2018-07-18,2018-07-18T14:16:00Z,5563.43,5563.43,5559.42,5559.42
000852.SH,2018-07-18,2018-07-18T14:17:00Z,5559.15,5559.15,5556.56,5556.63
000852.SH,2018-07-18,2018-07-18T14:18:00Z,5556.61,5556.61,5555.88,5556.23
000852.SH,2018-07-18,2018-07-18T14:19:00Z,5556.35,5559.61,5556.35,5559.61
000852.SH,2018-07-18,2018-07-18T14:20:00Z,5560.11,5563.16,5560.11,5563.16
000852.SH,2018-07-18,2018-07-18T14:21:00Z,5563.35,5564.78,5563.35,5564.72
000852.SH,2018-07-18,2018-07-18T14:22:00Z,5565.17,5565.52,5565.05,5565.19
000852.SH,2018-07-18,2018-07-18T14:23:00Z,5565.11,5565.11,5564.56,5564.56
000852.SH,2018-07-18,2018-07-18T14:24:00Z,5564.48,5564.48,5564.05,5564.18
000852.SH,2018-07-18,2018-07-18T14:25:00Z,5564.05,5564.05,5563.15,5563.15
000852.SH,2018-07-18,2018-07-18T14:26:00Z,5562.75,5562.91,5561.53,5561.68
000852.SH,2018-07-18,2018-07-18T14:27:00Z,5561.61,5561.61,5560.59,5560.84
000852.SH,2018-07-18,2018-07-18T14:28:00Z,5560.81,5561.76,5560.81,5561.76
000852.SH,2018-07-18,2018-07-18T14:29:00Z,5562.01,5562.07,5560.72,5560.72
000852.SH,2018-07-18,2018-07-18T14:30:00Z,5560.72,5560.72,5558.85,5558.85
000852.SH,2018-07-18,2018-07-18T14:31:00Z,5558.77,5558.77,5558.28,5558.32
000852.SH,2018-07-18,2018-07-18T14:32:00Z,5558.37,5558.37,5557.67,5558.07
000852.SH,2018-07-18,2018-07-18T14:33:00Z,5558.22,5558.93,5558.12,5558.93
000852.SH,2018-07-18,2018-07-18T14:34:00Z,5559.34,5561.79,5559.34,5561.79
000852.SH,2018-07-18,2018-07-18T14:35:00Z,5561.95,5563.98,5561.95,5563.98
000852.SH,2018-07-18,2018-07-18T14:36:00Z,5564.05,5564.96,5564.05,5564.96
000852.SH,2018-07-18,2018-07-18T14:37:00Z,5565.06,5565.32,5565.05,5565.31
000852.SH,2018-07-18,2018-07-18T14:38:00Z,5565.3,5565.8,5565.05,5565.8
000852.SH,2018-07-18,2018-07-18T14:39:00Z,5565.77,5565.77,5564.98,5564.98
000852.SH,2018-07-18,2018-07-18T14:40:00Z,5565.11,5565.28,5564.95,5565.15
000852.SH,2018-07-18,2018-07-18T14:41:00Z,5565.47,5566.67,5565.33,5566.67
000852.SH,2018-07-18,2018-07-18T14:42:00Z,5566.8,5567.89,5566.8,5567.88
000852.SH,2018-07-18,2018-07-18T14:43:00Z,5568.34,5568.67,5568.16,5568.61
000852.SH,2018-07-18,2018-07-18T14:44:00Z,5568.61,5568.61,5567.87,5568.01
000852.SH,2018-07-18,2018-07-18T14:45:00Z,5567.81,5567.81,5565.55,5565.55
000852.SH,2018-07-18,2018-07-18T14:46:00Z,5565.33,5565.33,5563.01,5563.01
000852.SH,2018-07-18,2018-07-18T14:47:00Z,5562.98,5562.98,5561.12,5561.12
000852.SH,2018-07-18,2018-07-18T14:48:00Z,5560.63,5560.63,5558.96,5558.96
000852.SH,2018-07-18,2018-07-18T14:49:00Z,5558.96,5558.96,5557.45,5557.45
000852.SH,2018-07-18,2018-07-18T14:50:00Z,5557.3,5557.3,5555.11,5555.18
000852.SH,2018-07-18,2018-07-18T14:51:00Z,5554.58,5554.75,5551.47,5551.47
000852.SH,2018-07-18,2018-07-18T14:52:00Z,5551.38,5551.38,5548.62,5548.62
000852.SH,2018-07-18,2018-07-18T14:53:00Z,5548.76,5548.79,5546.91,5546.91
000852.SH,2018-07-18,2018-07-18T14:54:00Z,5546.69,5546.83,5546.16,5546.42
000852.SH,2018-07-18,2018-07-18T14:55:00Z,5546.63,5546.66,5545.73,5545.97
000852.SH,2018-07-18,2018-07-18T14:56:00Z,5545.9,5545.9,5545.06,5545.3
000852.SH,2018-07-18,2018-07-18T14:57:00Z,5545.17,5545.34,5544.89,5544.93
000852.SH,2018-07-18,2018-07-18T14:58:00Z,5544.86,5545.61,5544.86,5545.57
000852.SH,2018-07-18,2018-07-18T14:59:00Z,5545.57,5545.75,5545.47,5545.63
000852.SH,2018-07-18,2018-07-18T15:00:00Z,5545.75,5545.86,5544.66,5544.66
000852.SH,2018-07-19,2018-07-19T09:31:00Z,5533.12,5544.12,5533.12,5544.08
000852.SH,2018-07-19,2018-07-19T09:32:00Z,5543.88,5543.88,5537.34,5537.34
000852.SH,2018-07-19,2018-07-19T09:33:00Z,5536.62,5536.62,5531.85,5531.85
000852.SH,2018-07-19,2018-07-19T09:34:00Z,5531.33,5531.39,5529.89,5531.39
000852.SH,2018-07-19,2018-07-19T09:35:00Z,5531.31,5531.31,5530.0,5530.0
000852.SH,2018-07-19,2018-07-19T09:36:00Z,5529.5,5530.13,5526.88,5526.88
000852.SH,2018-07-19,2018-07-19T09:37:00Z,5526.71,5526.71,5524.1,5524.39
000852.SH,2018-07-19,2018-07-19T09:38:00Z,5524.46,5528.74,5524.46,5528.74
000852.SH,2018-07-19,2018-07-19T09:39:00Z,5529.26,5532.01,5529.26,5532.01
000852.SH,2018-07-19,2018-07-19T09:40:00Z,5532.18,5538.33,5532.18,5538.33
000852.SH,2018-07-19,2018-07-19T09:41:00Z,5539.41,5545.11,5539.41,5545.11
000852.SH,2018-07-19,2018-07-19T09:42:00Z,5545.63,5548.52,5545.63,5548.51
000852.SH,2018-07-19,2018-07-19T09:43:00Z,5548.45,5549.22,5548.06,5549.22
000852.SH,2018-07-19,2018-07-19T09:44:00Z,5549.16,5549.56,5548.69,5549.1
000852.SH,2018-07-19,2018-07-19T09:45:00Z,5549.21,5549.21,5547.82,5547.82
000852.SH,2018-07-19,2018-07-19T09:46:00Z,5547.88,5550.31,5547.45,5550.31
000852.SH,2018-07-19,2018-07-19T09:47:00Z,5551.49,5558.17,5551.49,5558.17
000852.SH,2018-07-19,2018-07-19T09:48:00Z,5558.64,5559.56,5558.35,5558.35
000852.SH,2018-07-19,2018-07-19T09:49:00Z,5557.88,5557.88,5554.73,5554.73
000852.SH,2018-07-19,2018-07-19T09:50:00Z,5554.99,5554.99,5553.36,5553.36
000852.SH,2018-07-19,2018-07-19T09:51:00Z,5553.17,5553.17,5550.96,5551.02
000852.SH,2018-07-19,2018-07-19T09:52:00Z,5550.66,5550.66,5548.83,5548.83
000852.SH,2018-07-19,2018-07-19T09:53:00Z,5548.88,5551.6,5548.79,5551.6
000852.SH,2018-07-19,2018-07-19T09:54:00Z,5552.53,5552.94,5551.23,5551.23
000852.SH,2018-07-19,2018-07-19T09:55:00Z,5551.19,5551.19,5547.44,5547.44
000852.SH,2018-07-19,2018-07-19T09:56:00Z,5547.32,5547.32,5543.19,5543.19
000852.SH,2018-07-19,2018-07-19T09:57:00Z,5542.81,5542.81,5539.7,5539.7
000852.SH,2018-07-19,2018-07-19T09:58:00Z,5539.4,5539.6,5538.59,5539.22
000852.SH,2018-07-19,2018-07-19T09:59:00Z,5539.1,5539.75,5539.05,5539.05
000852.SH,2018-07-19,2018-07-19T10:00:00Z,5538.86,5539.52,5538.32,5539.52
000852.SH,2018-07-19,2018-07-19T10:01:00Z,5539.66,5540.73,5539.56,5540.67
000852.SH,2018-07-19,2018-07-19T10:02:00Z,5540.86,5541.19,5538.25,5538.25
000852.SH,2018-07-19,2018-07-19T10:03:00Z,5537.95,5537.95,5530.9,5530.9
000852.SH,2018-07-19,2018-07-19T10:04:00Z,5530.42,5530.42,5526.76,5526.76
000852.SH,2018-07-19,2018-07-19T10:05:00Z,5526.28,5526.41,5524.07,5524.07
000852.SH,2018-07-19,2018-07-19T10:06:00Z,5523.71,5525.66,5523.31,5525.66
000852.SH,2018-07-19,2018-07-19T10:07:00Z,5525.5,5528.57,5525.5,5528.57
000852.SH,2018-07-19,2018-07-19T10:08:00Z,5529.0,5529.32,5528.9,5529.32
000852.SH,2018-07-19,2018-07-19T10:09:00Z,5529.34,5529.34,5528.11,5528.89
000852.SH,2018-07-19,2018-07-19T10:10:00Z,5529.06,5529.14,5528.27,5529.14
000852.SH,2018-07-19,2018-07-19T10:11:00Z,5529.0,5529.45,5529.0,5529.18
000852.SH,2018-07-19,2018-07-19T10:12:00Z,5529.17,5529.28,5526.86,5526.86
000852.SH,2018-07-19,2018-07-19T10:13:00Z,5526.54,5526.54,5521.27,5521.27
000852.SH,2018-07-19,2018-07-19T10:14:00Z,5520.69,5520.69,5515.04,5515.04
000852.SH,2018-07-19,2018-07-19T10:15:00Z,5514.79,5514.86,5513.93,5514.62
000852.SH,2018-07-19,2018-07-19T10:16:00Z,5514.61,5514.61,5512.26,5512.26
000852.SH,2018-07-19,2018-07-19T10:17:00Z,5512.23,5513.12,5511.69,5513.12
000852.SH,2018-07-19,2018-07-19T10:18:00Z,5513.31,5514.95,5513.31,5514.95
000852.SH,2018-07-19,2018-07-19T10:19:00Z,5515.31,5515.65,5514.87,5514.87
000852.SH,2018-07-19,2018-07-19T10:20:00Z,5514.99,5514.99,5513.68,5513.68
000852.SH,2018-07-19,2018-07-19T10:21:00Z,5513.84,5513.84,5513.06,5513.1
000852.SH,2018-07-19,2018-07-19T10:22:00Z,5513.38,5513.38,5512.9,5513.28
000852.SH,2018-07-19,2018-07-19T10:23:00Z,5513.19,5513.38,5511.75,5511.88
000852.SH,2018-07-19,2018-07-19T10:24:00Z,5511.53,5511.72,5508.7,5508.7
000852.SH,2018-07-19,2018-07-19T10:25:00Z,5508.37,5508.37,5504.1,5504.1
000852.SH,2018-07-19,2018-07-19T10:26:00Z,5503.5,5503.5,5499.05,5499.05
000852.SH,2018-07-19,2018-07-19T10:27:00Z,5498.75,5498.75,5497.85,5497.89
000852.SH,2018-07-19,2018-07-19T10:28:00Z,5497.92,5498.16,5496.86,5497.25
000852.SH,2018-07-19,2018-07-19T10:29:00Z,5496.67,5500.01,5496.67,5500.01
000852.SH,2018-07-19,2018-07-19T10:30:00Z,5500.38,5503.22,5500.38,5503.22
000852.SH,2018-07-19,2018-07-19T10:31:00Z,5503.98,5504.38,5503.79,5504.17
000852.SH,2018-07-19,2018-07-19T10:32:00Z,5503.91,5504.06,5501.47,5501.47
000852.SH,2018-07-19,2018-07-19T10:33:00Z,5501.69,5501.69,5500.53,5500.66
000852.SH,2018-07-19,2018-07-19T10:34:00Z,5500.77,5500.77,5500.02,5500.44
000852.SH,2018-07-19,2018-07-19T10:35:00Z,5500.47,5503.95,5500.4,5503.95
000852.SH,2018-07-19,2018-07-19T10:36:00Z,5505.02,5512.19,5505.02,5512.19
000852.SH,2018-07-19,2018-07-19T10:37:00Z,5512.49,5515.22,5512.49,5515.22
000852.SH,2018-07-19,2018-07-19T10:38:00Z,5515.34,5516.14,5515.34,5515.99
000852.SH,2018-07-19,2018-07-19T10:39:00Z,5516.13,5516.13,5515.05,5515.47
000852.SH,2018-07-19,2018-07-19T10:40:00Z,5515.52,5516.57,5515.32,5516.51
000852.SH,2018-07-19,2018-07-19T10:41:00Z,5516.56,5516.72,5514.73,5514.73
000852.SH,2018-07-19,2018-07-19T10:42:00Z,5514.98,5514.98,5512.18,5512.18
000852.SH,2018-07-19,2018-07-19T10:43:00Z,5512.33,5512.33,5511.76,5511.9
000852.SH,2018-07-19,2018-07-19T10:44:00Z,5511.6,5511.9,5511.4,5511.82
000852.SH,2018-07-19,2018-07-19T10:45:00Z,5511.84,5511.84,5510.75,5510.82
000852.SH,2018-07-19,2018-07-19T10:46:00Z,5510.57,5510.57,5508.2,5508.2
000852.SH,2018-07-19,2018-07-19T10:47:00Z,5508.25,5508.26,5507.39,5507.43
000852.SH,2018-07-19,2018-07-19T10:48:00Z,5507.81,5507.81,5507.22,5507.22
000852.SH,2018-07-19,2018-07-19T10:49:00Z,5507.61,5508.95,5507.13,5508.95
000852.SH,2018-07-19,2018-07-19T10:50:00Z,5509.58,5513.36,5509.58,5513.36
000852.SH,2018-07-19,2018-07-19T10:51:00Z,5513.57,5516.73,5513.57,5516.73
000852.SH,2018-07-19,2018-07-19T10:52:00Z,5517.34,5518.7,5517.34,5518.64
000852.SH,2018-07-19,2018-07-19T10:53:00Z,5518.99,5519.35,5518.65,5518.96
000852.SH,2018-07-19,2018-07-19T10:54:00Z,5519.01,5519.08,5518.35,5518.45
000852.SH,2018-07-19,2018-07-19T10:55:00Z,5518.76,5518.98,5518.57,5518.89
000852.SH,2018-07-19,2018-07-19T10:56:00Z,5518.81,5518.83,5517.5,5517.5
000852.SH,2018-07-19,2018-07-19T10:57:00Z,5517.46,5517.46,5515.46,5515.46
000852.SH,2018-07-19,2018-07-19T10:58:00Z,5515.43,5515.43,5513.17,5513.41
000852.SH,2018-07-19,2018-07-19T10:59:00Z,5513.54,5513.54,5512.14,5512.2
000852.SH,2018-07-19,2018-07-19T11:00:00Z,5512.17,5512.25,5511.96,5512.0
000852.SH,2018-07-19,2018-07-19T11:01:00Z,5511.77,5511.97,5511.55,5511.96
000852.SH,2018-07-19,2018-07-19T11:02:00Z,5512.11,5512.11,5510.79,5510.87
000852.SH,2018-07-19,2018-07-19T11:03:00Z,5510.73,5510.73,5508.84,5508.84
000852.SH,2018-07-19,2018-07-19T11:04:00Z,5508.88,5508.88,5506.94,5506.99
000852.SH,2018-07-19,2018-07-19T11:05:00Z,5506.88,5506.88,5504.7,5504.7
000852.SH,2018-07-19,2018-07-19T11:06:00Z,5504.86,5504.86,5503.46,5503.46
000852.SH,2018-07-19,2018-07-19T11:07:00Z,5503.45,5504.64,5503.45,5504.64
000852.SH,2018-07-19,2018-07-19T11:08:00Z,5504.74,5505.32,5504.68,5505.1
000852.SH,2018-07-19,2018-07-19T11:09:00Z,5505.29,5505.86,5505.29,5505.86
000852.SH,2018-07-19,2018-07-19T11:10:00Z,5505.63,5505.63,5503.58,5503.58
000852.SH,2018-07-19,2018-07-19T11:11:00Z,5502.92,5502.92,5496.65,5496.65
000852.SH,2018-07-19,2018-07-19T11:12:00Z,5496.06,5496.06,5491.14,5491.14
000852.SH,2018-07-19,2018-07-19T11:13:00Z,5491.19,5491.19,5487.92,5487.92
000852.SH,2018-07-19,2018-07-19T11:14:00Z,5487.58,5488.8,5486.97,5488.8
000852.SH,2018-07-19,2018-07-19T11:15:00Z,5488.86,5489.63,5488.66,5488.66
000852.SH,2018-07-19,2018-07-19T11:16:00Z,5488.98,5488.98,5487.33,5487.33
000852.SH,2018-07-19,2018-07-19T11:17:00Z,5487.26,5487.26,5485.54,5485.54
000852.SH,2018-07-19,2018-07-19T11:18:00Z,5485.36,5485.36,5484.52,5484.52
000852.SH,2018-07-19,2018-07-19T11:19:00Z,5484.34,5484.38,5483.82,5483.95
000852.SH,2018-07-19,2018-07-19T11:20:00Z,5484.29,5485.8,5484.29,5485.8
000852.SH,2018-07-19,2018-07-19T11:21:00Z,5485.84,5487.24,5485.84,5487.24
000852.SH,2018-07-19,2018-07-19T11:22:00Z,5487.16,5488.08,5487.16,5488.08
000852.SH,2018-07-19,2018-07-19T11:23:00Z,5488.39,5489.62,5488.39,5489.62
000852.SH,2018-07-19,2018-07-19T11:24:00Z,5489.91,5490.24,5489.8,5489.8
000852.SH,2018-07-19,2018-07-19T11:25:00Z,5489.96,5489.96,5488.0,5488.0
000852.SH,2018-07-19,2018-07-19T11:26:00Z,5486.93,5487.06,5484.66,5484.74
000852.SH,2018-07-19,2018-07-19T11:27:00Z,5484.34,5484.34,5481.12,5481.12
000852.SH,2018-07-19,2018-07-19T11:28:00Z,5480.72,5480.72,5478.92,5478.92
000852.SH,2018-07-19,2018-07-19T11:29:00Z,5478.62,5478.62,5475.96,5475.96
000852.SH,2018-07-19,2018-07-19T11:30:00Z,5475.64,5475.64,5474.04,5474.09
000852.SH,2018-07-19,2018-07-19T13:01:00Z,5472.58,5472.58,5468.56,5468.56
000852.SH,2018-07-19,2018-07-19T13:02:00Z,5468.3,5468.3,5467.5,5467.5
000852.SH,2018-07-19,2018-07-19T13:03:00Z,5467.52,5470.5,5467.52,5470.37
000852.SH,2018-07-19,2018-07-19T13:04:00Z,5470.67,5472.21,5470.67,5472.21
000852.SH,2018-07-19,2018-07-19T13:05:00Z,5471.72,5471.72,5469.7,5469.73
000852.SH,2018-07-19,2018-07-19T13:06:00Z,5469.67,5469.67,5468.11,5468.11
000852.SH,2018-07-19,2018-07-19T13:07:00Z,5468.02,5468.02,5466.78,5467.1
000852.SH,2018-07-19,2018-07-19T13:08:00Z,5467.31,5470.5,5467.31,5470.5
000852.SH,2018-07-19,2018-07-19T13:09:00Z,5471.01,5472.42,5471.01,5472.38
000852.SH,2018-07-19,2018-07-19T13:10:00Z,5473.01,5473.38,5472.9,5473.2
000852.SH,2018-07-19,2018-07-19T13:11:00Z,5473.09,5473.64,5473.04,5473.46
000852.SH,2018-07-19,2018-07-19T13:12:00Z,5473.6,5473.66,5473.36,5473.62
000852.SH,2018-07-19,2018-07-19T13:13:00Z,5473.62,5473.66,5473.47,5473.54
000852.SH,2018-07-19,2018-07-19T13:14:00Z,5473.82,5473.82,5472.06,5472.06
000852.SH,2018-07-19,2018-07-19T13:15:00Z,5472.01,5472.01,5470.51,5470.51
000852.SH,2018-07-19,2018-07-19T13:16:00Z,5470.42,5470.42,5468.23,5468.24
000852.SH,2018-07-19,2018-07-19T13:17:00Z,5468.1,5468.1,5466.09,5466.09
000852.SH,2018-07-19,2018-07-19T13:18:00Z,5465.82,5465.82,5464.23,5464.23
000852.SH,2018-07-19,2018-07-19T13:19:00Z,5464.3,5464.3,5463.0,5463.0
000852.SH,2018-07-19,2018-07-19T13:20:00Z,5463.15,5466.75,5463.15,5466.75
000852.SH,2018-07-19,2018-07-19T13:21:00Z,5467.06,5470.5,5467.06,5470.5
000852.SH,2018-07-19,2018-07-19T13:22:00Z,5470.63,5473.16,5470.63,5473.16
000852.SH,2018-07-19,2018-07-19T13:23:00Z,5473.11,5474.94,5473.11,5474.86
000852.SH,2018-07-19,2018-07-19T13:24:00Z,5475.37,5476.86,5475.3,5476.86
000852.SH,2018-07-19,2018-07-19T13:25:00Z,5476.99,5477.25,5476.9,5477.25
000852.SH,2018-07-19,2018-07-19T13:26:00Z,5477.22,5477.22,5475.63,5475.63
000852.SH,2018-07-19,2018-07-19T13:27:00Z,5475.48,5475.51,5474.59,5474.59
000852.SH,2018-07-19,2018-07-19T13:28:00Z,5474.49,5474.62,5473.81,5473.81
000852.SH,2018-07-19,2018-07-19T13:29:00Z,5473.7,5473.76,5473.35,5473.36
000852.SH,2018-07-19,2018-07-19T13:30:00Z,5473.26,5473.26,5472.65,5472.85
000852.SH,2018-07-19,2018-07-19T13:31:00Z,5472.84,5472.92,5472.09,5472.19
000852.SH,2018-07-19,2018-07-19T13:32:00Z,5471.95,5471.95,5470.98,5470.98
000852.SH,2018-07-19,2018-07-19T13:33:00Z,5470.81,5470.94,5470.4,5470.42
000852.SH,2018-07-19,2018-07-19T13:34:00Z,5470.19,5470.19,5468.69,5468.69
000852.SH,2018-07-19,2018-07-19T13:35:00Z,5468.33,5468.33,5467.15,5467.15
000852.SH,2018-07-19,2018-07-19T13:36:00Z,5467.05,5467.05,5466.1,5466.1
000852.SH,2018-07-19,2018-07-19T13:37:00Z,5465.65,5465.65,5463.74,5463.81
000852.SH,2018-07-19,2018-07-19T13:38:00Z,5463.41,5463.41,5461.26,5461.26
000852.SH,2018-07-19,2018-07-19T13:39:00Z,5461.19,5463.85,5460.47,5463.85
000852.SH,2018-07-19,2018-07-19T13:40:00Z,5464.26,5470.1,5464.26,5470.1
000852.SH,2018-07-19,2018-07-19T13:41:00Z,5470.72,5474.89,5470.72,5474.89
000852.SH,2018-07-19,2018-07-19T13:42:00Z,5474.96,5476.19,5474.96,5476.13
000852.SH,2018-07-19,2018-07-19T13:43:00Z,5476.22,5477.08,5476.22,5477.08
000852.SH,2018-07-19,2018-07-19T13:44:00Z,5477.45,5478.43,5477.45,5478.3
000852.SH,2018-07-19,2018-07-19T13:45:00Z,5478.48,5478.87,5478.26,5478.87
000852.SH,2018-07-19,2018-07-19T13:46:00Z,5478.92,5479.04,5478.66,5478.76
000852.SH,2018-07-19,2018-07-19T13:47:00Z,5478.88,5479.8,5478.74,5479.8
000852.SH,2018-07-19,2018-07-19T13:48:00Z,5479.64,5484.94,5479.64,5484.94
000852.SH,2018-07-19,2018-07-19T13:49:00Z,5485.26,5493.7,5485.26,5493.7
000852.SH,2018-07-19,2018-07-19T13:50:00Z,5494.41,5497.99,5494.41,5497.99
000852.SH,2018-07-19,2018-07-19T13:51:00Z,5497.97,5498.16,5497.19,5497.19
000852.SH,2018-07-19,2018-07-19T13:52:00Z,5496.97,5496.97,5494.11,5494.11
000852.SH,2018-07-19,2018-07-19T13:53:00Z,5493.66,5493.66,5491.16,5491.16
000852.SH,2018-07-19,2018-07-19T13:54:00Z,5490.87,5490.92,5490.47,5490.92
000852.SH,2018-07-19,2018-07-19T13:55:00Z,5490.84,5491.38,5490.84,5490.94
000852.SH,2018-07-19,2018-07-19T13:56:00Z,5490.83,5490.83,5490.21,5490.3
000852.SH,2018-07-19,2018-07-19T13:57:00Z,5490.22,5490.22,5488.95,5488.95
000852.SH,2018-07-19,2018-07-19T13:58:00Z,5488.92,5489.19,5488.26,5488.26
000852.SH,2018-07-19,2018-07-19T13:59:00Z,5488.28,5488.61,5488.09,5488.32
000852.SH,2018-07-19,2018-07-19T14:00:00Z,5488.11,5488.3,5486.78,5486.81
000852.SH,2018-07-19,2018-07-19T14:01:00Z,5486.59,5486.59,5485.39,5485.39
000852.SH,2018-07-19,2018-07-19T14:02:00Z,5485.06,5485.06,5484.2,5484.2
000852.SH,2018-07-19,2018-07-19T14:03:00Z,5484.04,5485.37,5484.04,5485.37
000852.SH,2018-07-19,2018-07-19T14:04:00Z,5485.69,5486.38,5485.5,5486.38
000852.SH,2018-07-19,2018-07-19T14:05:00Z,5486.6,5486.6,5486.06,5486.21
000852.SH,2018-07-19,2018-07-19T14:06:00Z,5486.22,5486.22,5483.27,5483.27
000852.SH,2018-07-19,2018-07-19T14:07:00Z,5482.86,5482.86,5480.38,5480.4
000852.SH,2018-07-19,2018-07-19T14:08:00Z,5480.14,5480.14,5477.91,5477.91
000852.SH,2018-07-19,2018-07-19T14:09:00Z,5477.87,5477.92,5476.96,5477.41
000852.SH,2018-07-19,2018-07-19T14:10:00Z,5477.6,5478.2,5477.53,5478.2
000852.SH,2018-07-19,2018-07-19T14:11:00Z,5478.58,5479.25,5478.58,5479.05
000852.SH,2018-07-19,2018-07-19T14:12:00Z,5479.1,5479.83,5479.1,5479.69
000852.SH,2018-07-19,2018-07-19T14:13:00Z,5479.98,5481.84,5479.96,5481.8
000852.SH,2018-07-19,2018-07-19T14:14:00Z,5481.94,5482.82,5481.94,5482.43
000852.SH,2018-07-19,2018-07-19T14:15:00Z,5482.5,5482.5,5479.13,5479.13
000852.SH,2018-07-19,2018-07-19T14:16:00Z,5478.84,5478.84,5474.97,5474.97
000852.SH,2018-07-19,2018-07-19T14:17:00Z,5474.75,5474.75,5471.63,5471.63
000852.SH,2018-07-19,2018-07-19T14:18:00Z,5471.64,5471.64,5470.42,5470.57
000852.SH,2018-07-19,2018-07-19T14:19:00Z,5470.47,5470.8,5470.45,5470.52
000852.SH,2018-07-19,2018-07-19T14:20:00Z,5470.74,5472.57,5470.63,5472.57
000852.SH,2018-07-19,2018-07-19T14:21:00Z,5473.27,5476.65,5473.16,5476.65
000852.SH,2018-07-19,2018-07-19T14:22:00Z,5477.21,5481.58,5477.21,5481.58
000852.SH,2018-07-19,2018-07-19T14:23:00Z,5481.8,5484.17,5481.8,5484.14
000852.SH,2018-07-19,2018-07-19T14:24:00Z,5484.41,5485.05,5484.4,5484.98
000852.SH,2018-07-19,2018-07-19T14:25:00Z,5485.38,5485.38,5485.05,5485.11
000852.SH,2018-07-19,2018-07-19T14:26:00Z,5485.28,5485.38,5484.67,5484.67
000852.SH,2018-07-19,2018-07-19T14:27:00Z,5484.55,5484.55,5482.26,5482.26
000852.SH,2018-07-19,2018-07-19T14:28:00Z,5482.05,5482.18,5481.39,5481.59
000852.SH,2018-07-19,2018-07-19T14:29:00Z,5481.54,5481.56,5481.28,5481.34
000852.SH,2018-07-19,2018-07-19T14:30:00Z,5481.53,5482.08,5481.31,5482.05
000852.SH,2018-07-19,2018-07-19T14:31:00Z,5482.0,5482.34,5481.82,5482.34
000852.SH,2018-07-19,2018-07-19T14:32:00Z,5482.5,5482.95,5481.73,5481.73
000852.SH,2018-07-19,2018-07-19T14:33:00Z,5481.61,5481.72,5480.22,5480.22
000852.SH,2018-07-19,2018-07-19T14:34:00Z,5480.22,5480.22,5476.98,5476.98
000852.SH,2018-07-19,2018-07-19T14:35:00Z,5476.73,5476.8,5473.77,5473.77
000852.SH,2018-07-19,2018-07-19T14:36:00Z,5473.56,5473.62,5472.69,5473.11
000852.SH,2018-07-19,2018-07-19T14:37:00Z,5472.72,5472.93,5472.04,5472.04
000852.SH,2018-07-19,2018-07-19T14:38:00Z,5472.04,5472.1,5470.23,5470.23
000852.SH,2018-07-19,2018-07-19T14:39:00Z,5470.0,5470.0,5467.76,5467.85
000852.SH,2018-07-19,2018-07-19T14:40:00Z,5467.4,5467.4,5466.07,5466.07
000852.SH,2018-07-19,2018-07-19T14:41:00Z,5466.17,5466.39,5465.98,5465.99
000852.SH,2018-07-19,2018-07-19T14:42:00Z,5465.61,5465.7,5465.05,5465.7
