symbol,trading_day,timestamp,open,high,low,close
000852.SH,2022-11-23,2022-11-23T13:50:00Z,6581.84,6582.47,6580.81,6581.11
000852.SH,2022-11-23,2022-11-23T13:51:00Z,6581.93,6582.18,6579.46,6580.32
000852.SH,2022-11-23,2022-11-23T13:52:00Z,6580.54,6581.24,6579.93,6580.11
000852.SH,2022-11-23,2022-11-23T13:53:00Z,6580.47,6581.41,6579.85,6581.12
000852.SH,2022-11-23,2022-11-23T13:54:00Z,6581.5,6582.07,6580.03,6580.33
000852.SH,2022-11-23,2022-11-23T13:55:00Z,6580.6,6583.35,6580.6,6583.23
000852.SH,2022-11-23,2022-11-23T13:56:00Z,6583.39,6583.47,6573.87,6574.51
000852.SH,2022-11-23,2022-11-23T13:57:00Z,6574.69,6574.91,6573.64,6573.64
000852.SH,2022-11-23,2022-11-23T13:58:00Z,6573.68,6574.08,6569.25,6569.25
000852.SH,2022-11-23,2022-11-23T13:59:00Z,6568.57,6568.68,6566.43,6567.11
000852.SH,2022-11-23,2022-11-23T14:00:00Z,6567.3,6568.41,6566.06,6566.48
000852.SH,2022-11-23,2022-11-23T14:01:00Z,6565.56,6569.75,6565.45,6568.83
000852.SH,2022-11-23,2022-11-23T14:02:00Z,6569.06,6569.42,6563.9,6564.6
000852.SH,2022-11-23,2022-11-23T14:03:00Z,6564.73,6565.09,6563.67,6564.7
000852.SH,2022-11-23,2022-11-23T14:04:00Z,6564.7,6565.04,6561.44,6561.64
000852.SH,2022-11-23,2022-11-23T14:05:00Z,6561.71,6561.92,6559.34,6560.17
000852.SH,2022-11-23,2022-11-23T14:06:00Z,6560.84,6562.79,6560.84,6561.92
000852.SH,2022-11-23,2022-11-23T14:07:00Z,6562.37,6565.73,6562.16,6564.37
000852.SH,2022-11-23,2022-11-23T14:08:00Z,6565.22,6566.55,6565.22,6565.84
000852.SH,2022-11-23,2022-11-23T14:09:00Z,6566.61,6568.82,6566.35,6567.86
000852.SH,2022-11-23,2022-11-23T14:10:00Z,6568.27,6568.86,6566.04,6566.75
000852.SH,2022-11-23,2022-11-23T14:11:00Z,6567.16,6567.19,6563.92,6563.92
000852.SH,2022-11-23,2022-11-23T14:12:00Z,6564.21,6564.21,6557.59,6557.99
000852.SH,2022-11-23,2022-11-23T14:13:00Z,6558.4,6558.64,6557.05,6557.59
000852.SH,2022-11-23,2022-11-23T14:14:00Z,6558.18,6558.96,6558.02,6558.82
000852.SH,2022-11-23,2022-11-23T14:15:00Z,6559.28,6562.18,6559.26,6561.28
000852.SH,2022-11-23,2022-11-23T14:16:00Z,6561.74,6562.14,6561.36,6562.14
000852.SH,2022-11-23,2022-11-23T14:17:00Z,6562.36,6563.48,6562.31,6562.95
000852.SH,2022-11-23,2022-11-23T14:18:00Z,6563.13,6563.38,6562.1,6562.66
000852.SH,2022-11-23,2022-11-23T14:19:00Z,6562.73,6562.73,6560.13,6560.82
000852.SH,2022-11-23,2022-11-23T14:20:00Z,6561.0,6561.4,6560.48,6560.59
000852.SH,2022-11-23,2022-11-23T14:21:00Z,6560.67,6562.61,6560.09,6562.61
000852.SH,2022-11-23,2022-11-23T14:22:00Z,6563.63,6565.3,6563.63,6564.12
000852.SH,2022-11-23,2022-11-23T14:23:00Z,6564.56,6564.76,6563.63,6563.64
000852.SH,2022-11-23,2022-11-23T14:24:00Z,6563.95,6564.06,6563.12,6564.02
000852.SH,2022-11-23,2022-11-23T14:25:00Z,6564.46,6566.24,6564.46,6565.24
000852.SH,2022-11-23,2022-11-23T14:26:00Z,6565.23,6565.32,6563.08,6563.08
000852.SH,2022-11-23,2022-11-23T14:27:00Z,6562.74,6563.14,6561.7,6561.92
000852.SH,2022-11-23,2022-11-23T14:28:00Z,6562.11,6562.14,6561.05,6562.02
000852.SH,2022-11-23,2022-11-23T14:29:00Z,6562.4,6562.78,6561.95,6562.53
000852.SH,2022-11-23,2022-11-23T14:30:00Z,6562.62,6562.92,6561.73,6561.91
000852.SH,2022-11-23,2022-11-23T14:31:00Z,6562.16,6562.16,6556.5,6556.5
000852.SH,2022-11-23,2022-11-23T14:32:00Z,6556.57,6556.57,6555.5,6555.51
000852.SH,2022-11-23,2022-11-23T14:33:00Z,6555.6,6556.03,6555.12,6555.91
000852.SH,2022-11-23,2022-11-23T14:34:00Z,6556.26,6556.43,6555.13,6555.13
000852.SH,2022-11-23,2022-11-23T14:35:00Z,6555.36,6557.83,6555.36,6557.83
000852.SH,2022-11-23,2022-11-23T14:36:00Z,6558.89,6560.53,6558.84,6560.05
000852.SH,2022-11-23,2022-11-23T14:37:00Z,6560.4,6560.98,6559.81,6560.98
000852.SH,2022-11-23,2022-11-23T14:38:00Z,6561.41,6562.5,6561.41,6561.97
000852.SH,2022-11-23,2022-11-23T14:39:00Z,6562.23,6563.39,6562.16,6563.39
000852.SH,2022-11-23,2022-11-23T14:40:00Z,6563.44,6567.05,6563.44,6567.05
000852.SH,2022-11-23,2022-11-23T14:41:00Z,6567.27,6567.34,6565.71,6565.8
000852.SH,2022-11-23,2022-11-23T14:42:00Z,6565.93,6565.93,6565.14,6565.19
000852.SH,2022-11-23,2022-11-23T14:43:00Z,6565.3,6565.83,6564.92,6565.39
000852.SH,2022-11-23,2022-11-23T14:44:00Z,6565.76,6565.78,6565.11,6565.43
000852.SH,2022-11-23,2022-11-23T14:45:00Z,6565.66,6567.16,6565.51,6566.61
000852.SH,2022-11-23,2022-11-23T14:46:00Z,6566.66,6566.8,6565.02,6565.1
000852.SH,2022-11-23,2022-11-23T14:47:00Z,6566.02,6567.04,6566.02,6566.04
000852.SH,2022-11-23,2022-11-23T14:48:00Z,6566.28,6567.37,6566.28,6566.87
000852.SH,2022-11-23,2022-11-23T14:49:00Z,6567.26,6567.53,6565.8,6566.24
000852.SH,2022-11-23,2022-11-23T14:50:00Z,6565.94,6565.94,6563.42,6563.42
000852.SH,2022-11-23,2022-11-23T14:51:00Z,6563.79,6563.79,6561.14,6561.78
000852.SH,2022-11-23,2022-11-23T14:52:00Z,6561.57,6563.51,6561.57,6563.08
000852.SH,2022-11-23,2022-11-23T14:53:00Z,6563.23,6564.17,6563.08,6564.02
000852.SH,2022-11-23,2022-11-23T14:54:00Z,6563.9,6564.17,6563.58,6563.71
000852.SH,2022-11-23,2022-11-23T14:55:00Z,6563.56,6564.64,6563.56,6564.64
000852.SH,2022-11-23,2022-11-23T14:56:00Z,6564.55,6565.59,6564.24,6565.59
000852.SH,2022-11-23,2022-11-23T14:57:00Z,6565.65,6566.66,6565.08,6566.04
000852.SH,2022-11-23,2022-11-23T14:58:00Z,6566.15,6566.36,6566.15,6566.36
000852.SH,2022-11-23,2022-11-23T14:59:00Z,6566.36,6566.36,6566.36,6566.36
000852.SH,2022-11-23,2022-11-23T15:00:00Z,6566.21,6567.99,6566.21,6567.99
000852.SH,2022-11-24,2022-11-24T09:31:00Z,6573.47,6591.88,6573.47,6581.74
000852.SH,2022-11-24,2022-11-24T09:32:00Z,6581.68,6585.6,6580.49,6583.91
000852.SH,2022-11-24,2022-11-24T09:33:00Z,6583.76,6591.05,6583.52,6591.05
000852.SH,2022-11-24,2022-11-24T09:34:00Z,6591.19,6594.04,6589.54,6589.54
000852.SH,2022-11-24,2022-11-24T09:35:00Z,6588.96,6596.63,6588.06,6596.63
000852.SH,2022-11-24,2022-11-24T09:36:00Z,6597.16,6597.57,6591.28,6592.97
000852.SH,2022-11-24,2022-11-24T09:37:00Z,6594.11,6596.85,6594.11,6595.54
000852.SH,2022-11-24,2022-11-24T09:38:00Z,6594.96,6605.35,6591.89,6605.35
000852.SH,2022-11-24,2022-11-24T09:39:00Z,6605.61,6607.59,6605.55,6607.22
000852.SH,2022-11-24,2022-11-24T09:40:00Z,6606.92,6606.97,6600.5,6600.5
000852.SH,2022-11-24,2022-11-24T09:41:00Z,6600.31,6600.7,6596.05,6597.86
000852.SH,2022-11-24,2022-11-24T09:42:00Z,6597.86,6599.06,6595.94,6598.98
000852.SH,2022-11-24,2022-11-24T09:43:00Z,6599.45,6602.52,6599.04,6599.22
000852.SH,2022-11-24,2022-11-24T09:44:00Z,6598.45,6598.45,6591.1,6592.24
000852.SH,2022-11-24,2022-11-24T09:45:00Z,6592.25,6592.25,6586.96,6587.21
000852.SH,2022-11-24,2022-11-24T09:46:00Z,6587.07,6592.71,6585.25,6592.71
000852.SH,2022-11-24,2022-11-24T09:47:00Z,6593.32,6599.33,6593.32,6599.33
000852.SH,2022-11-24,2022-11-24T09:48:00Z,6599.57,6599.57,6590.33,6590.42
000852.SH,2022-11-24,2022-11-24T09:49:00Z,6589.61,6590.62,6588.42,6588.55
000852.SH,2022-11-24,2022-11-24T09:50:00Z,6588.54,6588.86,6584.97,6585.75
000852.SH,2022-11-24,2022-11-24T09:51:00Z,6585.83,6587.89,6585.83,6586.53
000852.SH,2022-11-24,2022-11-24T09:52:00Z,6586.47,6592.71,6586.41,6592.57
000852.SH,2022-11-24,2022-11-24T09:53:00Z,6592.85,6593.38,6591.58,6593.38
000852.SH,2022-11-24,2022-11-24T09:54:00Z,6593.94,6603.25,6593.94,6603.07
000852.SH,2022-11-24,2022-11-24T09:55:00Z,6603.36,6603.47,6598.78,6599.23
000852.SH,2022-11-24,2022-11-24T09:56:00Z,6599.72,6599.89,6594.58,6594.98
000852.SH,2022-11-24,2022-11-24T09:57:00Z,6595.06,6595.74,6594.98,6594.98
000852.SH,2022-11-24,2022-11-24T09:58:00Z,6595.14,6595.14,6588.3,6588.86
000852.SH,2022-11-24,2022-11-24T09:59:00Z,6588.82,6588.82,6584.92,6586.32
000852.SH,2022-11-24,2022-11-24T10:00:00Z,6585.83,6585.98,6581.44,6581.44
000852.SH,2022-11-24,2022-11-24T10:01:00Z,6580.82,6580.82,6566.99,6567.29
000852.SH,2022-11-24,2022-11-24T10:02:00Z,6567.85,6572.62,6567.85,6571.04
000852.SH,2022-11-24,2022-11-24T10:03:00Z,6571.09,6573.73,6567.49,6568.13
000852.SH,2022-11-24,2022-11-24T10:04:00Z,6567.35,6567.35,6554.07,6554.08
000852.SH,2022-11-24,2022-11-24T10:05:00Z,6553.96,6559.16,6553.96,6559.16
000852.SH,2022-11-24,2022-11-24T10:06:00Z,6559.26,6559.26,6556.87,6558.13
000852.SH,2022-11-24,2022-11-24T10:07:00Z,6558.53,6563.22,6558.16,6563.07
000852.SH,2022-11-24,2022-11-24T10:08:00Z,6563.9,6564.41,6557.98,6558.94
000852.SH,2022-11-24,2022-11-24T10:09:00Z,6558.4,6561.95,6558.4,6561.95
000852.SH,2022-11-24,2022-11-24T10:10:00Z,6562.63,6566.38,6562.57,6565.52
000852.SH,2022-11-24,2022-11-24T10:11:00Z,6564.4,6570.08,6562.69,6570.08
000852.SH,2022-11-24,2022-11-24T10:12:00Z,6570.76,6572.39,6566.59,6566.83
000852.SH,2022-11-24,2022-11-24T10:13:00Z,6567.16,6569.32,6564.69,6569.32
000852.SH,2022-11-24,2022-11-24T10:14:00Z,6569.86,6575.39,6569.86,6575.38
000852.SH,2022-11-24,2022-11-24T10:15:00Z,6575.92,6576.06,6568.28,6570.2
000852.SH,2022-11-24,2022-11-24T10:16:00Z,6571.14,6571.49,6567.87,6568.33
000852.SH,2022-11-24,2022-11-24T10:17:00Z,6567.68,6569.86,6567.46,6569.86
000852.SH,2022-11-24,2022-11-24T10:18:00Z,6570.44,6580.31,6569.2,6580.31
000852.SH,2022-11-24,2022-11-24T10:19:00Z,6580.7,6586.03,6580.57,6586.03
000852.SH,2022-11-24,2022-11-24T10:20:00Z,6586.27,6592.73,6586.27,6592.73
000852.SH,2022-11-24,2022-11-24T10:21:00Z,6593.38,6593.98,6590.99,6592.19
000852.SH,2022-11-24,2022-11-24T10:22:00Z,6592.19,6594.65,6591.87,6594.65
000852.SH,2022-11-24,2022-11-24T10:23:00Z,6594.71,6595.12,6593.72,6593.84
000852.SH,2022-11-24,2022-11-24T10:24:00Z,6593.51,6593.51,6592.18,6592.85
000852.SH,2022-11-24,2022-11-24T10:25:00Z,6592.76,6593.82,6592.37,6593.61
000852.SH,2022-11-24,2022-11-24T10:26:00Z,6593.29,6593.5,6592.43,6593.12
000852.SH,2022-11-24,2022-11-24T10:27:00Z,6593.27,6599.5,6593.27,6599.5
000852.SH,2022-11-24,2022-11-24T10:28:00Z,6599.79,6600.33,6592.84,6593.2
000852.SH,2022-11-24,2022-11-24T10:29:00Z,6593.27,6595.76,6592.97,6594.89
000852.SH,2022-11-24,2022-11-24T10:30:00Z,6595.51,6595.51,6593.78,6593.78
000852.SH,2022-11-24,2022-11-24T10:31:00Z,6593.69,6593.69,6584.9,6586.93
000852.SH,2022-11-24,2022-11-24T10:32:00Z,6586.38,6587.91,6586.38,6586.91
000852.SH,2022-11-24,2022-11-24T10:33:00Z,6586.79,6586.79,6578.43,6579.2
000852.SH,2022-11-24,2022-11-24T10:34:00Z,6578.85,6580.17,6578.48,6580.17
000852.SH,2022-11-24,2022-11-24T10:35:00Z,6580.26,6583.11,6580.26,6582.83
000852.SH,2022-11-24,2022-11-24T10:36:00Z,6582.76,6582.76,6574.57,6575.21
000852.SH,2022-11-24,2022-11-24T10:37:00Z,6574.65,6578.29,6574.56,6577.66
000852.SH,2022-11-24,2022-11-24T10:38:00Z,6577.84,6579.24,6577.8,6579.05
000852.SH,2022-11-24,2022-11-24T10:39:00Z,6579.23,6581.22,6579.23,6581.0
000852.SH,2022-11-24,2022-11-24T10:40:00Z,6580.72,6581.0,6577.72,6579.9
000852.SH,2022-11-24,2022-11-24T10:41:00Z,6580.16,6584.3,6579.87,6584.3
000852.SH,2022-11-24,2022-11-24T10:42:00Z,6584.6,6588.24,6584.5,6588.24
000852.SH,2022-11-24,2022-11-24T10:43:00Z,6588.35,6595.58,6588.35,6595.58
000852.SH,2022-11-24,2022-11-24T10:44:00Z,6596.12,6598.27,6596.1,6597.61
000852.SH,2022-11-24,2022-11-24T10:45:00Z,6597.36,6597.44,6595.1,6595.44
000852.SH,2022-11-24,2022-11-24T10:46:00Z,6595.17,6597.0,6594.64,6596.99
000852.SH,2022-11-24,2022-11-24T10:47:00Z,6597.21,6598.37,6597.02,6598.28
000852.SH,2022-11-24,2022-11-24T10:48:00Z,6598.52,6598.7,6595.19,6596.33
000852.SH,2022-11-24,2022-11-24T10:49:00Z,6596.61,6598.32,6596.5,6598.32
000852.SH,2022-11-24,2022-11-24T10:50:00Z,6598.8,6603.25,6598.72,6603.25
000852.SH,2022-11-24,2022-11-24T10:51:00Z,6603.93,6606.59,6603.84,6606.55
000852.SH,2022-11-24,2022-11-24T10:52:00Z,6607.19,6608.9,6607.14,6608.37
000852.SH,2022-11-24,2022-11-24T10:53:00Z,6607.91,6607.91,6602.66,6602.66
000852.SH,2022-11-24,2022-11-24T10:54:00Z,6602.51,6603.68,6601.69,6603.68
000852.SH,2022-11-24,2022-11-24T10:55:00Z,6604.24,6610.47,6604.08,6610.47
000852.SH,2022-11-24,2022-11-24T10:56:00Z,6610.96,6611.8,6608.61,6608.65
000852.SH,2022-11-24,2022-11-24T10:57:00Z,6608.74,6608.74,6605.83,6606.55
000852.SH,2022-11-24,2022-11-24T10:58:00Z,6606.91,6607.57,6606.78,6607.56
000852.SH,2022-11-24,2022-11-24T10:59:00Z,6607.19,6607.52,6606.73,6607.45
000852.SH,2022-11-24,2022-11-24T11:00:00Z,6607.91,6607.91,6604.54,6604.67
000852.SH,2022-11-24,2022-11-24T11:01:00Z,6603.65,6603.65,6599.86,6600.12
000852.SH,2022-11-24,2022-11-24T11:02:00Z,6600.48,6601.8,6599.93,6600.56
000852.SH,2022-11-24,2022-11-24T11:03:00Z,6600.77,6600.83,6594.26,6594.37
000852.SH,2022-11-24,2022-11-24T11:04:00Z,6594.23,6594.78,6593.57,6594.71
000852.SH,2022-11-24,2022-11-24T11:05:00Z,6595.02,6595.15,6593.99,6595.15
000852.SH,2022-11-24,2022-11-24T11:06:00Z,6595.29,6598.18,6594.79,6598.18
000852.SH,2022-11-24,2022-11-24T11:07:00Z,6598.15,6598.31,6593.62,6594.62
000852.SH,2022-11-24,2022-11-24T11:08:00Z,6594.87,6594.87,6592.64,6594.64
000852.SH,2022-11-24,2022-11-24T11:09:00Z,6593.37,6595.13,6593.19,6595.13
000852.SH,2022-11-24,2022-11-24T11:10:00Z,6595.22,6595.47,6587.81,6588.24
000852.SH,2022-11-24,2022-11-24T11:11:00Z,6587.82,6589.9,6587.82,6589.9
000852.SH,2022-11-24,2022-11-24T11:12:00Z,6589.72,6589.77,6584.04,6584.5
000852.SH,2022-11-24,2022-11-24T11:13:00Z,6584.55,6584.9,6581.46,6582.68
000852.SH,2022-11-24,2022-11-24T11:14:00Z,6582.34,6582.89,6581.66,6582.66
000852.SH,2022-11-24,2022-11-24T11:15:00Z,6582.48,6584.49,6582.31,6584.27
000852.SH,2022-11-24,2022-11-24T11:16:00Z,6584.56,6584.56,6582.83,6583.37
000852.SH,2022-11-24,2022-11-24T11:17:00Z,6583.05,6583.05,6580.87,6581.97
000852.SH,2022-11-24,2022-11-24T11:18:00Z,6582.07,6583.49,6581.91,6583.49
000852.SH,2022-11-24,2022-11-24T11:19:00Z,6583.54,6583.58,6582.9,6583.13
000852.SH,2022-11-24,2022-11-24T11:20:00Z,6583.17,6584.78,6583.08,6584.74
000852.SH,2022-11-24,2022-11-24T11:21:00Z,6584.61,6585.44,6583.61,6585.44
000852.SH,2022-11-24,2022-11-24T11:22:00Z,6585.48,6587.28,6585.48,6587.18
000852.SH,2022-11-24,2022-11-24T11:23:00Z,6587.29,6590.04,6587.29,6589.95
000852.SH,2022-11-24,2022-11-24T11:24:00Z,6589.95,6590.54,6589.74,6590.54
000852.SH,2022-11-24,2022-11-24T11:25:00Z,6590.84,6591.71,6590.7,6591.45
000852.SH,2022-11-24,2022-11-24T11:26:00Z,6591.63,6591.63,6586.94,6587.8
000852.SH,2022-11-24,2022-11-24T11:27:00Z,6588.11,6588.99,6587.65,6588.99
000852.SH,2022-11-24,2022-11-24T11:28:00Z,6589.08,6589.92,6588.92,6589.92
000852.SH,2022-11-24,2022-11-24T11:29:00Z,6590.04,6590.62,6588.74,6589.66
000852.SH,2022-11-24,2022-11-24T11:30:00Z,6589.04,6592.64,6588.7,6592.62
000852.SH,2022-11-24,2022-11-24T13:01:00Z,6592.87,6597.52,6592.87,6597.52
000852.SH,2022-11-24,2022-11-24T13:02:00Z,6597.64,6597.64,6596.32,6597.51
000852.SH,2022-11-24,2022-11-24T13:03:00Z,6597.57,6597.71,6595.19,6596.29
000852.SH,2022-11-24,2022-11-24T13:04:00Z,6596.73,6596.73,6594.21,6594.21
000852.SH,2022-11-24,2022-11-24T13:05:00Z,6593.6,6595.05,6593.06,6595.05
000852.SH,2022-11-24,2022-11-24T13:06:00Z,6594.68,6596.67,6594.68,6595.85
000852.SH,2022-11-24,2022-11-24T13:07:00Z,6596.05,6596.05,6590.05,6590.35
000852.SH,2022-11-24,2022-11-24T13:08:00Z,6590.45,6590.45,6585.3,6585.3
000852.SH,2022-11-24,2022-11-24T13:09:00Z,6584.65,6584.65,6580.21,6581.61
000852.SH,2022-11-24,2022-11-24T13:10:00Z,6581.56,6581.64,6575.95,6576.56
000852.SH,2022-11-24,2022-11-24T13:11:00Z,6577.07,6579.14,6576.56,6579.1
000852.SH,2022-11-24,2022-11-24T13:12:00Z,6579.38,6582.47,6579.04,6582.46
000852.SH,2022-11-24,2022-11-24T13:13:00Z,6582.56,6582.56,6577.52,6579.06
000852.SH,2022-11-24,2022-11-24T13:14:00Z,6578.86,6580.48,6578.72,6578.74
000852.SH,2022-11-24,2022-11-24T13:15:00Z,6579.82,6580.23,6579.52,6580.14
000852.SH,2022-11-24,2022-11-24T13:16:00Z,6580.19,6580.19,6575.15,6576.2
000852.SH,2022-11-24,2022-11-24T13:17:00Z,6575.11,6576.44,6574.79,6576.44
000852.SH,2022-11-24,2022-11-24T13:18:00Z,6576.69,6579.54,6576.69,6579.24
000852.SH,2022-11-24,2022-11-24T13:19:00Z,6579.21,6579.42,6576.59,6578.88
000852.SH,2022-11-24,2022-11-24T13:20:00Z,6579.09,6579.09,6576.68,6578.31
000852.SH,2022-11-24,2022-11-24T13:21:00Z,6578.96,6578.96,6573.55,6575.31
000852.SH,2022-11-24,2022-11-24T13:22:00Z,6575.22,6575.79,6573.18,6575.79
000852.SH,2022-11-24,2022-11-24T13:23:00Z,6575.93,6576.11,6574.89,6574.89
000852.SH,2022-11-24,2022-11-24T13:24:00Z,6574.84,6576.44,6574.31,6576.33
000852.SH,2022-11-24,2022-11-24T13:25:00Z,6576.57,6577.78,6575.79,6577.78
000852.SH,2022-11-24,2022-11-24T13:26:00Z,6578.27,6581.42,6578.0,6581.42
000852.SH,2022-11-24,2022-11-24T13:27:00Z,6581.67,6581.67,6577.74,6578.71
000852.SH,2022-11-24,2022-11-24T13:28:00Z,6578.84,6578.95,6577.46,6577.46
000852.SH,2022-11-24,2022-11-24T13:29:00Z,6578.06,6578.06,6575.43,6576.1
000852.SH,2022-11-24,2022-11-24T13:30:00Z,6576.24,6576.5,6567.69,6567.69
000852.SH,2022-11-24,2022-11-24T13:31:00Z,6568.56,6568.56,6559.98,6559.98
000852.SH,2022-11-24,2022-11-24T13:32:00Z,6559.32,6563.67,6559.14,6563.67
000852.SH,2022-11-24,2022-11-24T13:33:00Z,6563.79,6566.53,6563.74,6566.53
000852.SH,2022-11-24,2022-11-24T13:34:00Z,6566.63,6572.55,6566.63,6572.01
000852.SH,2022-11-24,2022-11-24T13:35:00Z,6572.08,6572.08,6568.71,6570.22
000852.SH,2022-11-24,2022-11-24T13:36:00Z,6570.23,6570.83,6569.8,6570.56
000852.SH,2022-11-24,2022-11-24T13:37:00Z,6570.86,6579.06,6570.86,6579.06
000852.SH,2022-11-24,2022-11-24T13:38:00Z,6579.2,6580.66,6578.89,6579.43
000852.SH,2022-11-24,2022-11-24T13:39:00Z,6579.34,6580.05,6578.89,6580.02
000852.SH,2022-11-24,2022-11-24T13:40:00Z,6580.81,6580.81,6579.29,6579.29
000852.SH,2022-11-24,2022-11-24T13:41:00Z,6579.32,6579.97,6578.84,6579.94
000852.SH,2022-11-24,2022-11-24T13:42:00Z,6579.88,6583.6,6579.88,6583.1
000852.SH,2022-11-24,2022-11-24T13:43:00Z,6583.47,6584.03,6582.87,6582.98
000852.SH,2022-11-24,2022-11-24T13:44:00Z,6583.18,6583.57,6582.06,6582.06
000852.SH,2022-11-24,2022-11-24T13:45:00Z,6581.95,6582.12,6580.99,6581.25
000852.SH,2022-11-24,2022-11-24T13:46:00Z,6581.53,6581.72,6578.15,6578.4
000852.SH,2022-11-24,2022-11-24T13:47:00Z,6578.49,6578.7,6577.96,6578.07
000852.SH,2022-11-24,2022-11-24T13:48:00Z,6578.19,6578.48,6577.38,6578.27
000852.SH,2022-11-24,2022-11-24T13:49:00Z,6578.46,6581.66,6578.46,6580.98
000852.SH,2022-11-24,2022-11-24T13:50:00Z,6581.46,6582.74,6581.46,6582.58
000852.SH,2022-11-24,2022-11-24T13:51:00Z,6582.88,6586.42,6582.72,6586.09
000852.SH,2022-11-24,2022-11-24T13:52:00Z,6586.53,6587.53,6586.32,6586.43
000852.SH,2022-11-24,2022-11-24T13:53:00Z,6586.31,6588.08,6586.31,6587.84
000852.SH,2022-11-24,2022-11-24T13:54:00Z,6588.18,6591.48,6588.07,6591.48
000852.SH,2022-11-24,2022-11-24T13:55:00Z,6591.62,6594.48,6591.62,6594.15
000852.SH,2022-11-24,2022-11-24T13:56:00Z,6594.26,6594.26,6592.08,6592.64
000852.SH,2022-11-24,2022-11-24T13:57:00Z,6592.88,6594.01,6592.71,6592.71
000852.SH,2022-11-24,2022-11-24T13:58:00Z,6593.07,6594.42,6593.03,6593.75
000852.SH,2022-11-24,2022-11-24T13:59:00Z,6593.53,6594.22,6591.89,6591.89
000852.SH,2022-11-24,2022-11-24T14:00:00Z,6591.71,6592.75,6591.01,6591.13
000852.SH,2022-11-24,2022-11-24T14:01:00Z,6591.13,6591.28,6588.76,6589.14
000852.SH,2022-11-24,2022-11-24T14:02:00Z,6588.86,6589.2,6587.47,6588.26
000852.SH,2022-11-24,2022-11-24T14:03:00Z,6588.15,6591.02,6588.15,6589.82
000852.SH,2022-11-24,2022-11-24T14:04:00Z,6589.81,6590.69,6589.38,6589.85
000852.SH,2022-11-24,2022-11-24T14:05:00Z,6589.54,6590.44,6588.64,6589.18
000852.SH,2022-11-24,2022-11-24T14:06:00Z,6588.79,6588.89,6586.45,6586.45
000852.SH,2022-11-24,2022-11-24T14:07:00Z,6586.59,6588.02,6585.02,6585.72
000852.SH,2022-11-24,2022-11-24T14:08:00Z,6586.02,6588.67,6586.02,6586.32
000852.SH,2022-11-24,2022-11-24T14:09:00Z,6586.93,6589.55,6586.93,6587.89
000852.SH,2022-11-24,2022-11-24T14:10:00Z,6587.64,6589.13,6587.35,6588.01
000852.SH,2022-11-24,2022-11-24T14:11:00Z,6588.21,6592.5,6588.21,6592.26
000852.SH,2022-11-24,2022-11-24T14:12:00Z,6592.33,6595.18,6592.33,6593.4
000852.SH,2022-11-24,2022-11-24T14:13:00Z,6593.06,6594.69,6593.06,6593.57
000852.SH,2022-11-24,2022-11-24T14:14:00Z,6593.63,6594.97,6593.42,6593.46
000852.SH,2022-11-24,2022-11-24T14:15:00Z,6593.34,6594.84,6593.34,6593.86
000852.SH,2022-11-24,2022-11-24T14:16:00Z,6593.9,6594.37,6589.16,6589.16
000852.SH,2022-11-24,2022-11-24T14:17:00Z,6588.76,6589.04,6587.36,6587.36
000852.SH,2022-11-24,2022-11-24T14:18:00Z,6587.22,6589.15,6587.22,6588.38
000852.SH,2022-11-24,2022-11-24T14:19:00Z,6588.41,6589.88,6588.41,6588.63
000852.SH,2022-11-24,2022-11-24T14:20:00Z,6588.61,6589.76,6588.61,6588.86
000852.SH,2022-11-24,2022-11-24T14:21:00Z,6589.4,6590.58,6589.23,6589.5
000852.SH,2022-11-24,2022-11-24T14:22:00Z,6589.25,6590.25,6588.89,6588.93
000852.SH,2022-11-24,2022-11-24T14:23:00Z,6588.63,6589.85,6588.28,6588.29
000852.SH,2022-11-24,2022-11-24T14:24:00Z,6588.18,6589.19,6588.14,6588.23
000852.SH,2022-11-24,2022-11-24T14:25:00Z,6588.46,6589.74,6588.46,6588.79
000852.SH,2022-11-24,2022-11-24T14:26:00Z,6588.88,6589.87,6587.44,6588.21
000852.SH,2022-11-24,2022-11-24T14:27:00Z,6587.95,6588.91,6587.37,6588.39
000852.SH,2022-11-24,2022-11-24T14:28:00Z,6588.1,6588.56,6584.3,6585.61
000852.SH,2022-11-24,2022-11-24T14:29:00Z,6585.25,6586.37,6584.95,6585.66
000852.SH,2022-11-24,2022-11-24T14:30:00Z,6585.34,6585.54,6584.17,6584.33
000852.SH,2022-11-24,2022-11-24T14:31:00Z,6584.0,6584.09,6577.06,6577.09
000852.SH,2022-11-24,2022-11-24T14:32:00Z,6576.66,6579.53,6576.66,6579.46
000852.SH,2022-11-24,2022-11-24T14:33:00Z,6579.63,6581.86,6579.63,6581.49
000852.SH,2022-11-24,2022-11-24T14:34:00Z,6581.57,6581.92,6581.17,6581.62
000852.SH,2022-11-24,2022-11-24T14:35:00Z,6581.53,6583.86,6581.53,6583.86
000852.SH,2022-11-24,2022-11-24T14:36:00Z,6583.8,6585.39,6583.62,6583.69
000852.SH,2022-11-24,2022-11-24T14:37:00Z,6584.26,6588.17,6584.26,6587.97
000852.SH,2022-11-24,2022-11-24T14:38:00Z,6588.19,6588.39,6586.75,6586.85
000852.SH,2022-11-24,2022-11-24T14:39:00Z,6586.72,6587.19,6585.14,6585.14
000852.SH,2022-11-24,2022-11-24T14:40:00Z,6584.75,6585.15,6583.88,6583.88
