symbol,trading_day,timestamp,open,high,low,close
000852.SH,2020-08-26,2020-08-26T11:07:00Z,7118.37,7122.18,7117.53,7122.18
000852.SH,2020-08-26,2020-08-26T11:08:00Z,7122.55,7123.67,7119.74,7119.74
000852.SH,2020-08-26,2020-08-26T11:09:00Z,7119.13,7119.13,7112.32,7112.32
000852.SH,2020-08-26,2020-08-26T11:10:00Z,7111.27,7111.27,7100.42,7100.42
000852.SH,2020-08-26,2020-08-26T11:11:00Z,7099.59,7099.59,7094.04,7094.95
000852.SH,2020-08-26,2020-08-26T11:12:00Z,7094.69,7103.23,7094.37,7103.23
000852.SH,2020-08-26,2020-08-26T11:13:00Z,7103.58,7108.92,7103.58,7108.92
000852.SH,2020-08-26,2020-08-26T11:14:00Z,7109.15,7110.11,7108.8,7108.8
000852.SH,2020-08-26,2020-08-26T11:15:00Z,7108.57,7108.81,7107.58,7107.97
000852.SH,2020-08-26,2020-08-26T11:16:00Z,7108.04,7108.12,7104.97,7104.97
000852.SH,2020-08-26,2020-08-26T11:17:00Z,7104.45,7104.45,7101.97,7101.97
000852.SH,2020-08-26,2020-08-26T11:18:00Z,7101.77,7101.77,7100.2,7100.2
000852.SH,2020-08-26,2020-08-26T11:19:00Z,7099.35,7099.35,7095.68,7095.68
000852.SH,2020-08-26,2020-08-26T11:20:00Z,7094.98,7094.98,7092.08,7094.26
000852.SH,2020-08-26,2020-08-26T11:21:00Z,7096.07,7098.79,7096.07,7098.31
000852.SH,2020-08-26,2020-08-26T11:22:00Z,7098.39,7106.56,7098.39,7106.56
000852.SH,2020-08-26,2020-08-26T11:23:00Z,7106.75,7108.43,7106.75,7107.33
000852.SH,2020-08-26,2020-08-26T11:24:00Z,7107.76,7109.42,7107.42,7109.33
000852.SH,2020-08-26,2020-08-26T11:25:00Z,7109.51,7109.91,7108.52,7108.55
000852.SH,2020-08-26,2020-08-26T11:26:00Z,7107.95,7107.95,7096.1,7096.1
000852.SH,2020-08-26,2020-08-26T11:27:00Z,7095.74,7095.74,7091.09,7091.09
000852.SH,2020-08-26,2020-08-26T11:28:00Z,7090.59,7090.59,7085.42,7085.42
000852.SH,2020-08-26,2020-08-26T11:29:00Z,7085.26,7085.26,7080.01,7080.01
000852.SH,2020-08-26,2020-08-26T11:30:00Z,7079.67,7079.67,7075.92,7075.98
000852.SH,2020-08-26,2020-08-26T13:01:00Z,7073.67,7073.67,7064.8,7067.62
000852.SH,2020-08-26,2020-08-26T13:02:00Z,7066.85,7072.45,7064.91,7072.45
000852.SH,2020-08-26,2020-08-26T13:03:00Z,7073.42,7073.57,7071.05,7071.17
000852.SH,2020-08-26,2020-08-26T13:04:00Z,7070.53,7070.92,7070.18,7070.3
000852.SH,2020-08-26,2020-08-26T13:05:00Z,7070.86,7081.16,7070.86,7081.16
000852.SH,2020-08-26,2020-08-26T13:06:00Z,7082.21,7084.56,7082.21,7084.56
000852.SH,2020-08-26,2020-08-26T13:07:00Z,7084.51,7085.24,7084.45,7085.18
000852.SH,2020-08-26,2020-08-26T13:08:00Z,7085.01,7085.55,7084.78,7085.43
000852.SH,2020-08-26,2020-08-26T13:09:00Z,7085.5,7085.95,7077.09,7077.09
000852.SH,2020-08-26,2020-08-26T13:10:00Z,7076.61,7076.7,7075.01,7076.25
000852.SH,2020-08-26,2020-08-26T13:11:00Z,7076.48,7077.41,7076.48,7077.34
000852.SH,2020-08-26,2020-08-26T13:12:00Z,7077.16,7078.67,7077.15,7078.67
000852.SH,2020-08-26,2020-08-26T13:13:00Z,7079.26,7079.83,7079.15,7079.44
000852.SH,2020-08-26,2020-08-26T13:14:00Z,7079.68,7089.79,7079.53,7089.79
000852.SH,2020-08-26,2020-08-26T13:15:00Z,7090.98,7096.75,7090.98,7096.73
000852.SH,2020-08-26,2020-08-26T13:16:00Z,7096.82,7098.63,7096.82,7097.88
000852.SH,2020-08-26,2020-08-26T13:17:00Z,7098.14,7099.2,7098.14,7099.15
000852.SH,2020-08-26,2020-08-26T13:18:00Z,7099.06,7099.72,7098.25,7098.48
000852.SH,2020-08-26,2020-08-26T13:19:00Z,7098.62,7098.99,7095.55,7095.55
000852.SH,2020-08-26,2020-08-26T13:20:00Z,7095.19,7095.19,7092.03,7092.03
000852.SH,2020-08-26,2020-08-26T13:21:00Z,7092.37,7094.62,7092.37,7094.62
000852.SH,2020-08-26,2020-08-26T13:22:00Z,7094.59,7095.48,7094.59,7094.89
000852.SH,2020-08-26,2020-08-26T13:23:00Z,7094.79,7095.0,7093.56,7093.56
000852.SH,2020-08-26,2020-08-26T13:24:00Z,7093.52,7095.79,7093.11,7095.49
000852.SH,2020-08-26,2020-08-26T13:25:00Z,7095.7,7097.2,7095.61,7097.03
000852.SH,2020-08-26,2020-08-26T13:26:00Z,7097.25,7101.45,7097.25,7101.45
000852.SH,2020-08-26,2020-08-26T13:27:00Z,7101.81,7104.92,7101.81,7104.92
000852.SH,2020-08-26,2020-08-26T13:28:00Z,7105.56,7106.3,7105.22,7105.22
000852.SH,2020-08-26,2020-08-26T13:29:00Z,7105.2,7105.3,7103.36,7103.36
000852.SH,2020-08-26,2020-08-26T13:30:00Z,7102.85,7102.85,7101.21,7101.94
000852.SH,2020-08-26,2020-08-26T13:31:00Z,7102.02,7104.46,7102.02,7102.5
000852.SH,2020-08-26,2020-08-26T13:32:00Z,7101.42,7101.42,7095.31,7095.31
000852.SH,2020-08-26,2020-08-26T13:33:00Z,7095.05,7095.05,7092.46,7092.46
000852.SH,2020-08-26,2020-08-26T13:34:00Z,7091.84,7091.84,7090.18,7090.23
000852.SH,2020-08-26,2020-08-26T13:35:00Z,7089.59,7089.59,7085.22,7085.22
000852.SH,2020-08-26,2020-08-26T13:36:00Z,7085.44,7085.44,7082.49,7082.7
000852.SH,2020-08-26,2020-08-26T13:37:00Z,7082.3,7082.3,7079.04,7079.04
000852.SH,2020-08-26,2020-08-26T13:38:00Z,7078.12,7078.12,7075.96,7075.96
000852.SH,2020-08-26,2020-08-26T13:39:00Z,7075.73,7075.77,7073.54,7073.54
000852.SH,2020-08-26,2020-08-26T13:40:00Z,7073.68,7073.68,7071.91,7071.91
000852.SH,2020-08-26,2020-08-26T13:41:00Z,7071.5,7071.5,7067.06,7067.08
000852.SH,2020-08-26,2020-08-26T13:42:00Z,7066.13,7066.13,7063.42,7063.42
000852.SH,2020-08-26,2020-08-26T13:43:00Z,7063.42,7068.41,7062.26,7068.41
000852.SH,2020-08-26,2020-08-26T13:44:00Z,7068.09,7069.03,7067.85,7068.82
000852.SH,2020-08-26,2020-08-26T13:45:00Z,7069.08,7069.08,7067.27,7067.27
000852.SH,2020-08-26,2020-08-26T13:46:00Z,7067.17,7067.17,7064.8,7064.8
000852.SH,2020-08-26,2020-08-26T13:47:00Z,7064.53,7064.53,7063.44,7064.13
000852.SH,2020-08-26,2020-08-26T13:48:00Z,7063.38,7063.66,7062.13,7062.13
000852.SH,2020-08-26,2020-08-26T13:49:00Z,7061.8,7063.0,7061.21,7062.84
000852.SH,2020-08-26,2020-08-26T13:50:00Z,7062.84,7063.71,7062.18,7062.18
000852.SH,2020-08-26,2020-08-26T13:51:00Z,7061.62,7061.62,7050.55,7050.55
000852.SH,2020-08-26,2020-08-26T13:52:00Z,7048.88,7048.88,7043.53,7043.53
000852.SH,2020-08-26,2020-08-26T13:53:00Z,7042.75,7042.75,7036.24,7036.24
000852.SH,2020-08-26,2020-08-26T13:54:00Z,7035.77,7036.27,7034.69,7036.27
000852.SH,2020-08-26,2020-08-26T13:55:00Z,7036.66,7038.2,7036.66,7037.96
000852.SH,2020-08-26,2020-08-26T13:56:00Z,7038.05,7039.89,7037.84,7039.48
000852.SH,2020-08-26,2020-08-26T13:57:00Z,7039.94,7040.83,7039.94,7040.34
000852.SH,2020-08-26,2020-08-26T13:58:00Z,7039.82,7039.82,7033.83,7033.83
000852.SH,2020-08-26,2020-08-26T13:59:00Z,7033.2,7033.2,7030.06,7030.06
000852.SH,2020-08-26,2020-08-26T14:00:00Z,7029.81,7029.81,7027.36,7027.36
000852.SH,2020-08-26,2020-08-26T14:01:00Z,7026.96,7033.26,7026.11,7033.26
000852.SH,2020-08-26,2020-08-26T14:02:00Z,7033.45,7036.88,7033.45,7036.88
000852.SH,2020-08-26,2020-08-26T14:03:00Z,7036.96,7040.14,7036.96,7040.13
000852.SH,2020-08-26,2020-08-26T14:04:00Z,7040.66,7042.03,7040.66,7042.03
000852.SH,2020-08-26,2020-08-26T14:05:00Z,7041.59,7041.9,7036.99,7036.99
000852.SH,2020-08-26,2020-08-26T14:06:00Z,7036.71,7036.71,7033.04,7033.04
000852.SH,2020-08-26,2020-08-26T14:07:00Z,7032.5,7032.5,7025.57,7025.57
000852.SH,2020-08-26,2020-08-26T14:08:00Z,7024.62,7024.62,7019.13,7019.13
000852.SH,2020-08-26,2020-08-26T14:09:00Z,7018.7,7018.7,7014.0,7014.0
000852.SH,2020-08-26,2020-08-26T14:10:00Z,7013.08,7020.39,7013.08,7020.39
000852.SH,2020-08-26,2020-08-26T14:11:00Z,7020.68,7021.1,7020.28,7020.63
000852.SH,2020-08-26,2020-08-26T14:12:00Z,7020.5,7020.5,7019.54,7019.59
000852.SH,2020-08-26,2020-08-26T14:13:00Z,7020.02,7020.02,7017.52,7017.52
000852.SH,2020-08-26,2020-08-26T14:14:00Z,7017.05,7017.05,7012.46,7012.46
000852.SH,2020-08-26,2020-08-26T14:15:00Z,7012.11,7012.11,7010.64,7010.64
000852.SH,2020-08-26,2020-08-26T14:16:00Z,7010.3,7014.1,7010.08,7014.1
000852.SH,2020-08-26,2020-08-26T14:17:00Z,7015.18,7019.97,7015.18,7019.97
000852.SH,2020-08-26,2020-08-26T14:18:00Z,7020.62,7025.41,7020.62,7025.41
000852.SH,2020-08-26,2020-08-26T14:19:00Z,7026.02,7030.12,7026.02,7030.12
000852.SH,2020-08-26,2020-08-26T14:20:00Z,7030.47,7033.81,7030.47,7033.81
000852.SH,2020-08-26,2020-08-26T14:21:00Z,7033.98,7038.09,7033.98,7037.96
000852.SH,2020-08-26,2020-08-26T14:22:00Z,7037.89,7038.7,7035.6,7035.6
000852.SH,2020-08-26,2020-08-26T14:23:00Z,7035.94,7036.78,7035.94,7036.41
000852.SH,2020-08-26,2020-08-26T14:24:00Z,7037.05,7040.99,7037.05,7040.99
000852.SH,2020-08-26,2020-08-26T14:25:00Z,7041.37,7043.54,7041.37,7043.51
000852.SH,2020-08-26,2020-08-26T14:26:00Z,7043.38,7043.67,7042.59,7042.76
000852.SH,2020-08-26,2020-08-26T14:27:00Z,7042.74,7042.74,7040.94,7041.28
000852.SH,2020-08-26,2020-08-26T14:28:00Z,7040.8,7040.8,7038.21,7038.35
000852.SH,2020-08-26,2020-08-26T14:29:00Z,7038.46,7038.46,7035.32,7035.32
000852.SH,2020-08-26,2020-08-26T14:30:00Z,7034.89,7034.89,7033.84,7034.23
000852.SH,2020-08-26,2020-08-26T14:31:00Z,7033.5,7037.49,7033.5,7037.49
000852.SH,2020-08-26,2020-08-26T14:32:00Z,7037.82,7040.26,7037.82,7040.2
000852.SH,2020-08-26,2020-08-26T14:33:00Z,7040.58,7044.0,7040.58,7044.0
000852.SH,2020-08-26,2020-08-26T14:34:00Z,7043.67,7043.8,7038.52,7038.52
000852.SH,2020-08-26,2020-08-26T14:35:00Z,7038.02,7038.02,7034.48,7034.48
000852.SH,2020-08-26,2020-08-26T14:36:00Z,7033.81,7033.81,7026.77,7026.77
000852.SH,2020-08-26,2020-08-26T14:37:00Z,7026.03,7026.03,7021.3,7021.3
000852.SH,2020-08-26,2020-08-26T14:38:00Z,7020.2,7020.2,7017.06,7017.06
000852.SH,2020-08-26,2020-08-26T14:39:00Z,7017.17,7017.17,7014.61,7014.61
000852.SH,2020-08-26,2020-08-26T14:40:00Z,7014.66,7015.28,7014.07,7015.28
000852.SH,2020-08-26,2020-08-26T14:41:00Z,7014.92,7023.51,7014.92,7023.51
000852.SH,2020-08-26,2020-08-26T14:42:00Z,7023.95,7025.89,7023.95,7025.89
000852.SH,2020-08-26,2020-08-26T14:43:00Z,7025.49,7026.48,7025.21,7026.21
000852.SH,2020-08-26,2020-08-26T14:44:00Z,7026.43,7026.43,7025.42,7025.42
000852.SH,2020-08-26,2020-08-26T14:45:00Z,7025.63,7027.24,7025.63,7026.91
000852.SH,2020-08-26,2020-08-26T14:46:00Z,7027.75,7031.72,7027.75,7031.51
000852.SH,2020-08-26,2020-08-26T14:47:00Z,7032.09,7033.93,7031.93,7033.93
000852.SH,2020-08-26,2020-08-26T14:48:00Z,7033.88,7035.09,7033.46,7035.09
000852.SH,2020-08-26,2020-08-26T14:49:00Z,7035.48,7035.64,7034.77,7035.17
000852.SH,2020-08-26,2020-08-26T14:50:00Z,7035.3,7035.86,7035.08,7035.72
000852.SH,2020-08-26,2020-08-26T14:51:00Z,7036.06,7036.1,7034.67,7036.01
000852.SH,2020-08-26,2020-08-26T14:52:00Z,7035.96,7036.92,7035.89,7036.67
000852.SH,2020-08-26,2020-08-26T14:53:00Z,7036.79,7037.23,7036.7,7037.2
000852.SH,2020-08-26,2020-08-26T14:54:00Z,7037.1,7037.1,7036.0,7036.24
000852.SH,2020-08-26,2020-08-26T14:55:00Z,7035.95,7037.27,7035.95,7037.27
000852.SH,2020-08-26,2020-08-26T14:56:00Z,7037.32,7037.84,7036.77,7037.73
000852.SH,2020-08-26,2020-08-26T14:57:00Z,7037.97,7039.48,7037.96,7039.48
000852.SH,2020-08-26,2020-08-26T14:58:00Z,7039.45,7039.86,7039.45,7039.86
000852.SH,2020-08-26,2020-08-26T14:59:00Z,7039.86,7039.86,7039.86,7039.86
000852.SH,2020-08-26,2020-08-26T15:00:00Z,7039.47,7039.47,7037.98,7037.98
000852.SH,2020-08-27,2020-08-27T09:31:00Z,7041.52,7056.11,7039.18,7039.18
000852.SH,2020-08-27,2020-08-27T09:32:00Z,7038.76,7046.9,7035.62,7035.62
000852.SH,2020-08-27,2020-08-27T09:33:00Z,7034.92,7034.92,7028.02,7028.02
000852.SH,2020-08-27,2020-08-27T09:34:00Z,7024.7,7024.7,7015.5,7016.42
000852.SH,2020-08-27,2020-08-27T09:35:00Z,7014.01,7014.01,6998.75,6998.75
000852.SH,2020-08-27,2020-08-27T09:36:00Z,6998.97,7009.24,6998.97,7009.24
000852.SH,2020-08-27,2020-08-27T09:37:00Z,7011.16,7017.43,7011.16,7014.42
000852.SH,2020-08-27,2020-08-27T09:38:00Z,7015.2,7027.3,7015.2,7027.3
000852.SH,2020-08-27,2020-08-27T09:39:00Z,7028.9,7029.33,7026.77,7027.06
000852.SH,2020-08-27,2020-08-27T09:40:00Z,7027.02,7027.02,7025.01,7026.69
000852.SH,2020-08-27,2020-08-27T09:41:00Z,7027.67,7047.66,7027.67,7047.66
000852.SH,2020-08-27,2020-08-27T09:42:00Z,7049.82,7050.23,7045.21,7045.72
000852.SH,2020-08-27,2020-08-27T09:43:00Z,7046.08,7050.42,7046.08,7050.31
000852.SH,2020-08-27,2020-08-27T09:44:00Z,7049.99,7049.99,7039.03,7039.03
000852.SH,2020-08-27,2020-08-27T09:45:00Z,7038.49,7040.74,7038.43,7040.17
000852.SH,2020-08-27,2020-08-27T09:46:00Z,7039.21,7039.21,7034.06,7034.43
000852.SH,2020-08-27,2020-08-27T09:47:00Z,7034.13,7042.84,7034.13,7042.73
000852.SH,2020-08-27,2020-08-27T09:48:00Z,7042.95,7043.21,7039.54,7039.54
000852.SH,2020-08-27,2020-08-27T09:49:00Z,7039.18,7039.18,7036.88,7036.88
000852.SH,2020-08-27,2020-08-27T09:50:00Z,7036.89,7039.47,7036.89,7039.47
000852.SH,2020-08-27,2020-08-27T09:51:00Z,7039.46,7040.14,7033.63,7033.63
000852.SH,2020-08-27,2020-08-27T09:52:00Z,7033.26,7033.26,7026.88,7026.88
000852.SH,2020-08-27,2020-08-27T09:53:00Z,7026.42,7026.86,7024.95,7026.57
000852.SH,2020-08-27,2020-08-27T09:54:00Z,7026.99,7026.99,7024.9,7024.9
000852.SH,2020-08-27,2020-08-27T09:55:00Z,7024.81,7027.51,7023.13,7027.51
000852.SH,2020-08-27,2020-08-27T09:56:00Z,7028.16,7031.36,7027.88,7028.62
000852.SH,2020-08-27,2020-08-27T09:57:00Z,7029.02,7029.03,7026.23,7026.23
000852.SH,2020-08-27,2020-08-27T09:58:00Z,7026.16,7026.16,7019.71,7019.71
000852.SH,2020-08-27,2020-08-27T09:59:00Z,7018.99,7018.99,7015.23,7015.23
000852.SH,2020-08-27,2020-08-27T10:00:00Z,7014.73,7014.73,7009.42,7009.42
000852.SH,2020-08-27,2020-08-27T10:01:00Z,7009.19,7017.96,7007.55,7017.86
000852.SH,2020-08-27,2020-08-27T10:02:00Z,7018.05,7020.34,7018.05,7020.34
000852.SH,2020-08-27,2020-08-27T10:03:00Z,7020.22,7025.71,7020.22,7025.71
000852.SH,2020-08-27,2020-08-27T10:04:00Z,7026.22,7033.72,7026.22,7033.72
000852.SH,2020-08-27,2020-08-27T10:05:00Z,7034.3,7034.74,7033.59,7034.59
000852.SH,2020-08-27,2020-08-27T10:06:00Z,7034.24,7034.26,7032.55,7032.95
000852.SH,2020-08-27,2020-08-27T10:07:00Z,7032.53,7032.57,7029.24,7029.24
000852.SH,2020-08-27,2020-08-27T10:08:00Z,7028.86,7028.86,7022.57,7022.57
000852.SH,2020-08-27,2020-08-27T10:09:00Z,7022.59,7023.78,7022.02,7023.78
000852.SH,2020-08-27,2020-08-27T10:10:00Z,7023.89,7023.89,7022.97,7022.99
000852.SH,2020-08-27,2020-08-27T10:11:00Z,7021.97,7021.97,7013.99,7013.99
000852.SH,2020-08-27,2020-08-27T10:12:00Z,7013.5,7013.5,7009.15,7009.34
000852.SH,2020-08-27,2020-08-27T10:13:00Z,7010.07,7010.3,7008.02,7008.02
000852.SH,2020-08-27,2020-08-27T10:14:00Z,7007.51,7012.14,7007.02,7012.14
000852.SH,2020-08-27,2020-08-27T10:15:00Z,7012.4,7012.4,7011.09,7011.36
000852.SH,2020-08-27,2020-08-27T10:16:00Z,7011.55,7011.55,7006.27,7006.27
000852.SH,2020-08-27,2020-08-27T10:17:00Z,7005.52,7005.52,7002.45,7003.04
000852.SH,2020-08-27,2020-08-27T10:18:00Z,7002.55,7002.55,6999.18,6999.18
000852.SH,2020-08-27,2020-08-27T10:19:00Z,6999.08,7003.5,6998.03,7003.5
000852.SH,2020-08-27,2020-08-27T10:20:00Z,7004.19,7007.78,7004.19,7007.78
000852.SH,2020-08-27,2020-08-27T10:21:00Z,7008.02,7008.1,7005.24,7005.24
000852.SH,2020-08-27,2020-08-27T10:22:00Z,7004.77,7004.77,7000.48,7000.48
000852.SH,2020-08-27,2020-08-27T10:23:00Z,6999.98,7002.56,6999.59,7002.56
000852.SH,2020-08-27,2020-08-27T10:24:00Z,7002.74,7008.23,7002.74,7008.23
000852.SH,2020-08-27,2020-08-27T10:25:00Z,7008.87,7013.92,7008.87,7013.92
000852.SH,2020-08-27,2020-08-27T10:26:00Z,7014.05,7015.91,7014.05,7014.72
000852.SH,2020-08-27,2020-08-27T10:27:00Z,7015.0,7017.73,7014.81,7017.73
000852.SH,2020-08-27,2020-08-27T10:28:00Z,7018.23,7021.18,7018.23,7021.18
000852.SH,2020-08-27,2020-08-27T10:29:00Z,7021.55,7024.34,7021.55,7024.34
000852.SH,2020-08-27,2020-08-27T10:30:00Z,7024.47,7025.82,7024.47,7025.68
000852.SH,2020-08-27,2020-08-27T10:31:00Z,7024.66,7024.66,7019.69,7020.27
000852.SH,2020-08-27,2020-08-27T10:32:00Z,7020.06,7021.61,7020.05,7021.61
000852.SH,2020-08-27,2020-08-27T10:33:00Z,7021.51,7022.21,7021.45,7022.21
000852.SH,2020-08-27,2020-08-27T10:34:00Z,7022.25,7023.58,7022.25,7023.24
000852.SH,2020-08-27,2020-08-27T10:35:00Z,7023.19,7024.26,7023.08,7024.21
000852.SH,2020-08-27,2020-08-27T10:36:00Z,7024.32,7025.19,7024.15,7025.19
000852.SH,2020-08-27,2020-08-27T10:37:00Z,7025.28,7025.28,7020.73,7020.73
000852.SH,2020-08-27,2020-08-27T10:38:00Z,7020.56,7020.56,7017.46,7017.46
000852.SH,2020-08-27,2020-08-27T10:39:00Z,7017.86,7023.42,7017.03,7023.42
000852.SH,2020-08-27,2020-08-27T10:40:00Z,7024.22,7027.37,7024.22,7027.37
000852.SH,2020-08-27,2020-08-27T10:41:00Z,7027.85,7039.47,7027.85,7039.47
000852.SH,2020-08-27,2020-08-27T10:42:00Z,7040.17,7044.37,7040.17,7044.37
000852.SH,2020-08-27,2020-08-27T10:43:00Z,7044.89,7048.07,7044.89,7048.07
000852.SH,2020-08-27,2020-08-27T10:44:00Z,7048.6,7050.63,7048.6,7050.63
000852.SH,2020-08-27,2020-08-27T10:45:00Z,7050.75,7055.39,7050.75,7055.39
000852.SH,2020-08-27,2020-08-27T10:46:00Z,7055.91,7060.2,7055.91,7060.2
000852.SH,2020-08-27,2020-08-27T10:47:00Z,7060.89,7061.93,7060.67,7061.44
000852.SH,2020-08-27,2020-08-27T10:48:00Z,7061.94,7062.35,7061.06,7061.06
000852.SH,2020-08-27,2020-08-27T10:49:00Z,7060.82,7064.18,7060.72,7064.13
000852.SH,2020-08-27,2020-08-27T10:50:00Z,7064.88,7065.84,7064.68,7064.95
000852.SH,2020-08-27,2020-08-27T10:51:00Z,7065.0,7069.51,7065.0,7069.51
000852.SH,2020-08-27,2020-08-27T10:52:00Z,7069.55,7076.27,7069.55,7076.27
000852.SH,2020-08-27,2020-08-27T10:53:00Z,7076.78,7077.85,7073.86,7073.86
000852.SH,2020-08-27,2020-08-27T10:54:00Z,7073.51,7074.41,7073.51,7073.9
000852.SH,2020-08-27,2020-08-27T10:55:00Z,7074.17,7075.47,7073.37,7075.47
000852.SH,2020-08-27,2020-08-27T10:56:00Z,7075.79,7075.79,7071.63,7071.63
000852.SH,2020-08-27,2020-08-27T10:57:00Z,7071.63,7071.63,7068.34,7068.41
000852.SH,2020-08-27,2020-08-27T10:58:00Z,7068.47,7068.47,7067.44,7067.44
000852.SH,2020-08-27,2020-08-27T10:59:00Z,7067.2,7070.25,7066.67,7070.25
000852.SH,2020-08-27,2020-08-27T11:00:00Z,7070.45,7072.76,7070.22,7072.5
000852.SH,2020-08-27,2020-08-27T11:01:00Z,7072.83,7074.91,7072.83,7074.67
000852.SH,2020-08-27,2020-08-27T11:02:00Z,7074.74,7078.82,7074.29,7078.82
000852.SH,2020-08-27,2020-08-27T11:03:00Z,7079.18,7085.87,7079.18,7085.63
000852.SH,2020-08-27,2020-08-27T11:04:00Z,7086.41,7087.0,7081.98,7081.98
000852.SH,2020-08-27,2020-08-27T11:05:00Z,7081.78,7083.07,7081.03,7082.06
000852.SH,2020-08-27,2020-08-27T11:06:00Z,7082.64,7083.56,7082.28,7082.45
000852.SH,2020-08-27,2020-08-27T11:07:00Z,7082.57,7082.57,7076.53,7076.53
000852.SH,2020-08-27,2020-08-27T11:08:00Z,7075.67,7075.67,7073.39,7073.64
000852.SH,2020-08-27,2020-08-27T11:09:00Z,7073.33,7073.33,7072.23,7072.23
000852.SH,2020-08-27,2020-08-27T11:10:00Z,7072.31,7072.31,7070.24,7070.4
000852.SH,2020-08-27,2020-08-27T11:11:00Z,7071.58,7077.82,7071.58,7077.82
000852.SH,2020-08-27,2020-08-27T11:12:00Z,7078.26,7078.69,7078.07,7078.24
000852.SH,2020-08-27,2020-08-27T11:13:00Z,7078.49,7078.49,7073.76,7073.76
000852.SH,2020-08-27,2020-08-27T11:14:00Z,7073.89,7074.48,7073.01,7074.43
000852.SH,2020-08-27,2020-08-27T11:15:00Z,7074.13,7074.22,7070.33,7070.33
000852.SH,2020-08-27,2020-08-27T11:16:00Z,7070.1,7070.1,7069.0,7069.79
000852.SH,2020-08-27,2020-08-27T11:17:00Z,7069.87,7071.54,7069.53,7071.54
000852.SH,2020-08-27,2020-08-27T11:18:00Z,7072.91,7075.47,7072.91,7075.45
000852.SH,2020-08-27,2020-08-27T11:19:00Z,7076.03,7077.0,7075.78,7077.0
000852.SH,2020-08-27,2020-08-27T11:20:00Z,7077.35,7078.02,7076.15,7076.97
000852.SH,2020-08-27,2020-08-27T11:21:00Z,7077.23,7077.23,7074.68,7074.93
000852.SH,2020-08-27,2020-08-27T11:22:00Z,7075.14,7075.69,7074.49,7075.47
000852.SH,2020-08-27,2020-08-27T11:23:00Z,7075.51,7075.68,7074.11,7075.58
000852.SH,2020-08-27,2020-08-27T11:24:00Z,7076.01,7077.62,7075.74,7077.62
000852.SH,2020-08-27,2020-08-27T11:25:00Z,7077.87,7083.89,7077.87,7083.89
000852.SH,2020-08-27,2020-08-27T11:26:00Z,7085.05,7089.19,7085.05,7089.19
000852.SH,2020-08-27,2020-08-27T11:27:00Z,7089.52,7091.73,7089.33,7091.73
000852.SH,2020-08-27,2020-08-27T11:28:00Z,7092.01,7092.31,7091.27,7092.31
000852.SH,2020-08-27,2020-08-27T11:29:00Z,7092.79,7094.56,7092.61,7094.54
000852.SH,2020-08-27,2020-08-27T11:30:00Z,7094.8,7097.49,7094.8,7097.49
000852.SH,2020-08-27,2020-08-27T13:01:00Z,7098.76,7108.81,7098.76,7104.66
000852.SH,2020-08-27,2020-08-27T13:02:00Z,7104.52,7105.49,7104.05,7105.49
000852.SH,2020-08-27,2020-08-27T13:03:00Z,7106.06,7109.56,7106.06,7109.56
000852.SH,2020-08-27,2020-08-27T13:04:00Z,7109.72,7113.3,7109.72,7113.3
000852.SH,2020-08-27,2020-08-27T13:05:00Z,7113.71,7114.16,7113.71,7113.77
000852.SH,2020-08-27,2020-08-27T13:06:00Z,7113.96,7114.31,7109.03,7109.03
000852.SH,2020-08-27,2020-08-27T13:07:00Z,7108.65,7108.65,7107.66,7107.66
000852.SH,2020-08-27,2020-08-27T13:08:00Z,7107.94,7109.43,7107.59,7109.38
000852.SH,2020-08-27,2020-08-27T13:09:00Z,7109.66,7110.25,7108.93,7108.93
000852.SH,2020-08-27,2020-08-27T13:10:00Z,7108.91,7109.27,7108.67,7109.27
000852.SH,2020-08-27,2020-08-27T13:11:00Z,7109.17,7109.22,7104.16,7104.16
000852.SH,2020-08-27,2020-08-27T13:12:00Z,7103.96,7103.96,7102.26,7102.26
000852.SH,2020-08-27,2020-08-27T13:13:00Z,7102.47,7103.58,7101.78,7103.58
000852.SH,2020-08-27,2020-08-27T13:14:00Z,7104.21,7105.41,7104.21,7104.88
000852.SH,2020-08-27,2020-08-27T13:15:00Z,7105.07,7106.07,7104.93,7106.07
000852.SH,2020-08-27,2020-08-27T13:16:00Z,7106.2,7112.58,7106.12,7112.58
000852.SH,2020-08-27,2020-08-27T13:17:00Z,7113.09,7116.67,7113.09,7116.67
000852.SH,2020-08-27,2020-08-27T13:18:00Z,7116.53,7116.85,7116.3,7116.85
000852.SH,2020-08-27,2020-08-27T13:19:00Z,7116.71,7116.73,7114.65,7114.65
000852.SH,2020-08-27,2020-08-27T13:20:00Z,7114.91,7114.91,7113.33,7113.33
000852.SH,2020-08-27,2020-08-27T13:21:00Z,7113.59,7117.47,7113.59,7117.47
000852.SH,2020-08-27,2020-08-27T13:22:00Z,7117.7,7120.02,7117.7,7120.02
000852.SH,2020-08-27,2020-08-27T13:23:00Z,7120.23,7122.01,7120.23,7122.01
000852.SH,2020-08-27,2020-08-27T13:24:00Z,7121.81,7121.81,7116.13,7116.13
000852.SH,2020-08-27,2020-08-27T13:25:00Z,7115.8,7115.8,7114.13,7114.42
000852.SH,2020-08-27,2020-08-27T13:26:00Z,7114.62,7114.65,7113.67,7114.65
000852.SH,2020-08-27,2020-08-27T13:27:00Z,7114.8,7114.8,7112.34,7112.48
